t_s,rss_kb,pcpu
225.044755772,1064,0.0
225.149979880,1064,0.0
225.255223756,1064,0.0
225.360421599,1064,0.0
225.465589566,1064,0.0
225.570786307,1064,0.0
225.675958240,1064,0.0
225.781156280,1064,0.0
225.886281896,1064,0.0
225.991457196,1064,0.0
226.096656136,1064,0.0
226.201889881,1064,0.0
226.307054836,1064,0.0
226.412317866,1064,0.0
226.517474572,1064,0.0
226.622656908,1064,0.0
226.727836060,1064,0.0
226.833074535,1064,0.0
226.938234211,1064,0.0
227.043425037,1064,0.0
227.148570625,1064,0.0
227.253693759,1064,0.0
227.358902000,1064,0.0
227.464029052,1064,0.0
227.569197039,1064,0.0
227.675473946,1064,0.0
227.780913290,1064,0.0
227.886280049,1064,0.0
227.992506115,1064,0.0
228.097883041,1064,0.0
228.203154855,1064,0.0
228.308468073,1064,0.0
228.413722324,1064,0.0
228.518922411,1064,0.0
228.624853835,1064,0.0
228.730212976,1064,0.0
228.835517985,1064,0.0
228.940849514,1064,0.0
229.046224447,1064,0.0
229.151429271,1064,0.0
229.256620614,1064,0.0
229.361785240,1064,0.0
229.466989608,1064,0.0
229.572168406,1064,0.0
229.677351480,1064,0.0
229.782529021,1064,0.0
229.887712197,1064,0.0
229.993007661,1064,0.0
230.098158651,1064,0.0
230.203431401,1064,0.0
230.309848779,1064,0.0
230.416208676,1064,0.0
230.521809287,1064,0.0
230.627119211,1064,0.0
230.732389461,1064,0.0
230.837655840,1064,0.0
230.942976727,1064,0.0
231.048527950,1064,0.0
231.153771025,1064,0.0
231.259070167,1064,0.0
231.364330757,1064,0.0
231.469513239,1064,0.0
231.574773219,1064,0.0
231.680038913,1064,0.0
231.785560139,1064,0.0
231.890688628,1064,0.0
231.995902303,1064,0.0
232.101037330,1064,0.0
232.206465605,1064,0.0
232.311824521,1064,0.0
232.417154876,1064,0.0
232.522408604,1064,0.0
232.627663200,1064,0.0
232.732923948,1064,0.0
232.838133673,1064,0.0
232.943403559,1064,0.0
233.048601050,1064,0.0
233.153793506,1064,0.0
233.259133336,1064,0.0
233.364402154,1064,0.0
233.469646741,1064,0.0
233.574921021,1064,0.0
233.680105275,1064,0.0
233.785336967,1064,0.0
233.890540820,1064,0.0
233.995856835,1064,0.0
234.101140231,1064,0.0
234.206348003,1064,0.0
234.311800645,1064,0.0
234.417674307,1064,0.0
234.523076075,1064,0.0
234.628443085,1064,0.0
234.733765746,1064,0.0
234.839040865,1064,0.0
234.944216492,1064,0.0
235.049481017,1064,0.0
235.154755622,1064,0.0
235.260032655,1064,0.0
235.365277804,1064,0.0
235.470520434,1064,0.0
235.575773405,1064,0.0
235.681035923,1064,0.0
235.786206148,1064,0.0
235.891442426,1064,0.0
235.996693034,1064,0.0
236.101988214,1064,0.0
236.207244620,1064,0.0
236.312556826,1064,0.0
236.417822470,1064,0.0
236.523003436,1064,0.0
236.628241770,1064,0.0
236.733454266,1064,0.0
236.838703930,1064,0.0
236.943859167,1064,0.0
237.049044231,1064,0.0
237.154216640,1064,0.0
237.259436999,1064,0.0
237.364638104,1064,0.0
237.469829859,1064,0.0
237.575064055,1064,0.0
237.680299705,1064,0.0
237.785484679,1064,0.0
237.890679000,1064,0.0
237.995918767,1064,0.0
238.101309387,1064,0.0
238.206503457,1064,0.0
238.311724492,1064,0.0
238.416910556,1064,0.0
238.522133140,1064,0.0
238.628200856,1064,0.0
238.733513394,1064,0.0
238.838877159,1064,0.0
238.944107743,1064,0.0
239.049322287,1064,0.0
239.154574142,1064,0.0
239.259875968,1064,0.0
239.365089202,1064,0.0
239.470317138,1064,0.0
239.575514858,1064,0.0
239.680699495,1064,0.0
239.785912482,1064,0.0
239.891504610,1064,0.0
239.997613141,1064,0.0
240.103165095,1064,0.0
240.208720218,1064,0.0
240.314045777,1064,0.0
240.419315853,1064,0.0
240.524612605,1064,0.0
240.629993382,1064,0.0
240.735289155,1064,0.0
240.840632862,1064,0.0
240.945881009,1064,0.0
241.051142506,1064,0.0
241.156363790,1064,0.0
241.261630263,1064,0.0
241.366890172,1064,0.0
241.472084713,1064,0.0
241.577262955,1064,0.0
241.682506774,1064,0.0
241.787722609,1064,0.0
241.892904603,1064,0.0
241.998082761,1064,0.0
242.103256963,1064,0.0
242.208398051,1064,0.0
242.313558928,1064,0.0
242.418719061,1064,0.0
242.524061013,1064,0.0
242.629233437,1064,0.0
242.734382812,1064,0.0
242.839511351,1064,0.0
242.944701541,1064,0.0
243.049872003,1064,0.0
243.155062585,1064,0.0
243.260210177,1064,0.0
243.365353078,1064,0.0
243.470441184,1064,0.0
243.575742431,1064,0.0
243.680983505,1064,0.0
243.786115378,1064,0.0
243.891259675,1064,0.0
243.996432013,1064,0.0
244.101600370,1064,0.0
244.206737548,1064,0.0
244.311855465,1064,0.0
244.417007849,1064,0.0
244.522149340,1064,0.0
244.627291024,1064,0.0
244.732439909,1064,0.0
244.837591666,1064,0.0
244.942731648,1064,0.0
245.047850955,1064,0.0
245.152999831,1064,0.0
245.258136408,1064,0.0
245.363264219,1064,0.0
245.468444505,1064,0.0
245.573734632,1064,0.0
245.678907426,1064,0.0
245.784062825,1064,0.0
245.889193118,1064,0.0
245.995185481,1064,0.0
246.100541246,1064,0.0
246.205784545,1064,0.0
246.310961177,1064,0.0
246.416125674,1064,0.0
246.521273048,1064,0.0
246.626634687,1064,0.0
246.731809677,1064,0.0
246.836993260,1064,0.0
246.942103794,1064,0.0
247.047235585,1064,0.0
247.152373124,1064,0.0
247.257510505,1064,0.0
247.362670617,1064,0.0
247.467807343,1064,0.0
247.572957932,1064,0.0
247.678104904,1064,0.0
247.783267672,1064,0.0
247.888420801,1064,0.0
247.993617197,1064,0.0
248.098762959,1064,0.0
248.203907480,1064,0.0
248.309049413,1064,0.0
248.414230187,1064,0.0
248.519382332,1064,0.0
248.624714562,1064,0.0
248.729893952,1064,0.0
248.834996226,1064,0.0
248.940092725,1064,0.0
249.045205110,1064,0.0
249.150332080,1064,0.0
249.255487448,1064,0.0
249.360581852,1064,0.0
249.465709502,1064,0.0
249.570827080,1064,0.0
249.676001847,1064,0.0
249.781113168,1064,0.0
249.886237740,1064,0.0
249.991472439,1064,0.0
250.096636678,1064,0.0
250.201803471,1064,0.0
250.306963423,1064,0.0
250.412071737,1064,0.0
250.517210246,1064,0.0
250.622414435,1064,0.0
250.727898844,1064,0.0
